0.9670073263436929;0.0033333333333333335
0.9671553619561243;0.006666666666666667
0.9681115046252285;0.01
0.9685358194972578;0.013333333333333334
0.9687477185009141;0.016666666666666666
0.968987859012797;0.02
0.9692209222394881;0.023333333333333334
0.9692558211974406;0.02666666666666667
0.9694965076325411;0.030000000000000002
0.970161774844607;0.03333333333333333
0.9701882467367459;0.03666666666666667
0.9702646479707495;0.04
0.9703036667093236;0.043333333333333335
0.9703865413985374;0.04666666666666667
0.9705019852285193;0.05
0.9705079366910421;0.05333333333333334
0.9705792625776964;0.05666666666666667
0.9707362505210237;0.060000000000000005
0.9708416632175502;0.06333333333333334
0.9708644361151737;0.06666666666666667
0.9708877681992687;0.07
0.9709471812065814;0.07333333333333333
0.9709840900822669;0.07666666666666667
0.9710273807312614;0.08
0.9710372890767824;0.08333333333333334
0.971082906535649;0.08666666666666667
0.9710917002833638;0.09000000000000001
0.9711024979890311;0.09333333333333334
0.9711884721937842;0.09666666666666668
0.9712671156489945;0.1
0.9714139821480805;0.10333333333333335
0.9714908268372944;0.10666666666666667
0.971526043619744;0.11
0.9715676508500913;0.11333333333333334
0.971655179369287;0.11666666666666667
0.9717229396800731;0.12000000000000001
0.9717256757221205;0.12333333333333334
0.97179871023766;0.12666666666666668
0.9718086645429617;0.13
0.9718900149634369;0.13333333333333333
0.9718924034734918;0.1366666666666667
0.9720265685100548;0.14
0.9720375822943327;0.14333333333333334
0.9721675950457038;0.14666666666666667
0.9721966423491772;0.15000000000000002
0.9722471485466179;0.15333333333333335
0.9722915263436928;0.15666666666666668
0.972340060868373;0.16
0.9723646941499086;0.16333333333333333
0.972375650630713;0.16666666666666669
0.9724583359140768;0.17
0.9725643941042047;0.17333333333333334
0.9725657272303473;0.17666666666666667
0.972576508702011;0.18000000000000002
0.9726537446252285;0.18333333333333335
0.9726581775868373;0.18666666666666668
0.9727146283272395;0.19
0.972731308893967;0.19333333333333336
0.9728046067733089;0.19666666666666668
0.9728416284003656;0.2
0.9728931040585009;0.20333333333333334
0.9729552118738574;0.2066666666666667
0.9729718126508227;0.21000000000000002
0.9729994756764168;0.21333333333333335
0.973013325429616;0.21666666666666667
0.9730878978610603;0.22
0.9732178550914077;0.22333333333333336
0.9732350420932357;0.22666666666666668
0.973254088546618;0.23
0.9732837395246801;0.23333333333333334
0.9733058082815357;0.2366666666666667
0.9734244910877513;0.24000000000000002
0.9735105821846435;0.24333333333333335
0.9735188832175503;0.24666666666666667
0.9735466238117001;0.25
0.973548413857404;0.25333333333333335
0.9735842308043875;0.2566666666666667
0.9735871590219378;0.26
0.9736363649817185;0.26333333333333336
0.9736589930530164;0.26666666666666666
0.9737242533912249;0.27
0.9737492476508226;0.2733333333333334
